tweet_id,lang,tweet_text,date,metrics
1145688773767958530,fr,"b""L'engagement politique fait recette. Le #PDC peut compter sur prs de 340 ambassadrices et ambassadeurs pour les #ef19 #ef2019 #TeamOrange. \nhttps://t.co/vLKy0XFFu5""",2019-07-01 13:41:04+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 16, 'quote_count': 1}"
1145276732741758976,de,"b'Die Mitbestimmung von Parlament und Volk ist fr die #CVP zentral: ""Es geht darum dass die Schweiz ihre Souvernitt auch bei einer dynamischen Rechtsentwicklung behlt"" @gerhardpfister \nhttps://t.co/xddDikkgRG'",2019-06-30 10:23:45+00:00,"{'retweet_count': 8, 'reply_count': 2, 'like_count': 27, 'quote_count': 1}"
1145003972576653312,fr,b'Plus de 500 candidates et candidats se lancent dans la course aux #ef19 #ef2019 sur les listes du #PDC. Avec un but : faire rempart  la polarisation en proposant une politique forte mene au centre. \nhttps://t.co/CobhY5J9P1',2019-06-29 16:19:54+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 19, 'quote_count': 1}"
1144993869278453762,de,b'Mehr als 500 Kandidierende steigen fr die #CVP bei der #WahlCH19 ins Rennen. Die CVP will als echte Volkspartei der zunehmenden Polarisierung mit einer starken Mittepolitik die Stirn bieten und so die Schweiz zusammenhalten.  https://t.co/5pTRUNg9zx https://t.co/TbWdhqsDbp',2019-06-29 15:39:46+00:00,"{'retweet_count': 14, 'reply_count': 1, 'like_count': 29, 'quote_count': 0}"
1144915655138971650,de,b'Bundesrtin Viola Amherd: Die #CVP ist unverzichtbar fr die Schweiz. Als Brckenbauerin schmiedet sie Kompromisse und findet Lsungen whrend die anderen Parteien lieber Probleme bewirtschaften. Das Land vorwrts zu bringen ist die Kernkompetenz der CVP. #WahlCH19 #TeamOrange https://t.co/rDF5dhJ6OD',2019-06-29 10:28:58+00:00,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 40, 'quote_count': 4}"
1144905203868741632,de,b'Die #CVP ist die echte Volkspartei weil wir den Menschen in den Mittelpunkt unserer Politik setzen und weil wir aus der Mitte heraus politisieren; weil wir Resultate liefern wo andere Probleme bewirtschaften. Weil wir die Schweiz zusammenhalten #WahlCH19 #TeamOrange https://t.co/5P8fzROQEV',2019-06-29 09:47:26+00:00,"{'retweet_count': 13, 'reply_count': 3, 'like_count': 33, 'quote_count': 1}"
1144900200592564225,fr,"b'""Le #PDC doit quitter son habit de parti du milieu pour devenir le parti des ides une force de proposition en mouvement"" @gerhardpfister #ef19 #ef2019 #Teamorange https://t.co/R8R8kTFFsm'",2019-06-29 09:27:33+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 19, 'quote_count': 0}"
1144898564545552384,fr,b'RT @BlaiseFasel: Avec @LaurentDietrich et @SimonMurith au congrs estival du @CVP_PDC  Granges-Paccot #Fribourg. Le #TeamOrange runi pour',2019-06-29 09:21:03+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1144895966253858816,de,b'Herzlich Willkommen am Sommerparteitag der #CVP Schweiz in Freiburg! #WahlCH19\nBienvenue au congrs estival du #PDC suisse  Fribourg ! #EF2019 #TeamOrange https://t.co/fpP1uomrD2',2019-06-29 09:10:44+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 15, 'quote_count': 1}"
1144710826995195904,de,b'Unser Rezept fr sichere Renten: Angleichung und Flexibilisierung des Rentenalters Besserstellung von Personen mit tiefem Einkommen Anpassung der Beitrge in der 2. Sule. #srfarena Mehr erfahren  https://t.co/3cARQH8eWE',2019-06-28 20:55:03+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}"
1144704566094680066,de,b'Seit 20 Jahren verhindern Machtspiele zwischen Links und Rechts dringend notwendige Reformen in der #Altersvorsorge. Dank der #CVP ist mit der #STAF ein erster Schritt zur Sanierung der AHV gelungen. Wir werden uns weiterhin fr die Sicherung der Renten einsetzen. #srfarena',2019-06-28 20:30:10+00:00,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 17, 'quote_count': 0}"
1144697961370324992,fr,b'Le @JuraPdc en force pour les #ef2019 #TeamOrange  https://t.co/2hn7Ln6p5S',2019-06-28 20:03:56+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}"
1144562320477175809,de,b'RT @SandroBrotz: Es ist richtig dass es fr die Frauen eine Kompensation geben sollte sagt @PirminBischof Stnderat @CVP_PDC - und ist',2019-06-28 11:04:56+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1144535969653284869,fr,"b""Le #PDC soutient la poursuite de la promotion conomique pour les annes 2020  2023 et l'accent mis sur la #digitalisation. Le PDC s'engagera au @ParlCH pour le renforcement des rgions priphriques et de montagne et pour le tourisme . https://t.co/7QjBmkORco""",2019-06-28 09:20:14+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}"
1144515644735598592,de,b'Die #CVP lehnt die sogenannte Kndigungs-Initiative der #SVP entschieden ab. Der bilaterale Weg garantiert uns seit Jahren Wohlstand und Souvernitt. Wir sagen deshalb Nein zu Abschottung und Ja zur Weiterentwicklung des bilateralen Weges. \nhttps://t.co/0sVywp4a1n',2019-06-28 07:59:28+00:00,"{'retweet_count': 5, 'reply_count': 3, 'like_count': 12, 'quote_count': 0}"
1144232793955872769,de,b'Bedenklicher Entscheid des #BR: Obwohl die #CVP seit 2014 eine Lsung zur Mitsprache des Parlaments im Bereich des Soft Laws fordert sieht der BR immer noch keinen gesetzlichen Handlungsbedarf. Wie lange wollen Sie noch zuschauen sehr geehrte Frauen und Herren Bundesrte? https://t.co/ghro29BI1f',2019-06-27 13:15:31+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}"
1144178646774665216,de,b'Die WBK-N diskutiert heute ber den indirekten Gegenvorschlag zum #Vaterschaftsurlaub - Die #CVP setzt sich fr einen bezahlten zweiwchigen Vaterschaftsurlaub ein und will damit die Vereinbarkeit von #Beruf und #Familie und die #Gleichstellung frdern. https://t.co/Lc55pbRV7l',2019-06-27 09:40:21+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
1143908351769763840,de,b'Es ist wichtig dass der Bundesrat den Zugang zu psychotherapeutischen Leistungen verbessern will. Er muss jedoch sicherstellen dass die Kosten nicht aus dem Ruder laufen. https://t.co/TLVPdhfFdy',2019-06-26 15:46:18+00:00,"{'retweet_count': 4, 'reply_count': 3, 'like_count': 10, 'quote_count': 1}"
1143153083335229440,de,b'@FelixSchneuwly Nichts Phantasie unsere Grafik basiert auf dem Nominallohnindex (NLI) und der durchschnittlichen Krankenkassenprmie. Ihre auf dem Medianlohn und der Standardprmie. Ist halt leider nicht das selbe.',2019-06-24 13:45:08+00:00,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}"
1143137819981991936,de,b'Kampf den berhhten #Gesundheitskosten: die #CVP fordert dass Rechnungen verstndlicher kontrollierbar werden. Nur so knnen rzte die zu viel berechnen entlarvt werden. \nhttps://t.co/Xwe1hlGWTN #Wahlch19 \nhttps://t.co/waropm4qSt',2019-06-24 12:44:29+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 14, 'quote_count': 1}"
1143066930414260225,fr,"b""Chre @PetraGoessi l'arnaque rside moins dans le nom des @vertliberaux que dans celui de faire croire au changement climatique du @PLR_Suisse. La protection de l'environnement et du climat est un engagement sur le long terme qui doit intgrer la conscience sociale #ef19 #EF2019 https://t.co/SsARncfTzs""",2019-06-24 08:02:48+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 23, 'quote_count': 4}"
1142447415347306501,de,b'RT @bwertli: Prmienschocktherapie  #kostenbremse! Unterschriften sammeln heute in Kniz. #teamorange https://t.co/qREv2qnFgN',2019-06-22 15:01:04+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142392313186070528,fr,"b""RT @PDCVilleFR: Nous tions ce matin au march de #Fribourg pour vous convaincre de signer l'initiative du @CVP_PDC pour un #freinauxcots""",2019-06-22 11:22:06+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142367658270187520,de,b'RT @cvp_sg: Die CVP Stadt St.Gallen sammelt heute Unterschriften damit die Krankenkassenprmien nicht mehr so unverhltnismssig steigen!',2019-06-22 09:44:08+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142329083642167296,fr,"b""Le #PDC est dans les rues de #Suisse aujourd'hui pour rcolter des   notre initiative populaire pour un frein aux cots de la sant #ef19 #EF2019 #TeamOrange \n https://t.co/ftt20HiS6C https://t.co/VhdIz27uRD""",2019-06-22 07:10:51+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
1142328011808747520,de,b'Fr tiefere Prmien im Gesundheitswesen  dafr sind wir heute in der ganzen Schweiz unterwegs und sammeln Unterschriften fr die #Kostenbremse-Initiative der #CVP. Untersttze uns dabei #TeamOrange \n https://t.co/TNzq0bwY0b https://t.co/LdoVqqL5u3',2019-06-22 07:06:36+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 18, 'quote_count': 0}"
1142059844356255744,fr,"b'Succs pour le #PDC. L\'initiative ""Pour le couple et la famille - Non  la pnalisation du mariage"" sera traite une nouvelle fois au @ParlCH. Le Parlement et le Conseil fdral doivent dsormais agir. \n https://t.co/DB3CIdUuCh https://t.co/k6yUtQAiX4'",2019-06-21 13:20:59+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}"
1142059134218592257,de,"b'Erfolg fr die #CVP: Die Volksinitiative ""Fr Ehe und Familie - gegen die #Heiratsstrafe"" erneut im Parlament zu behandeln ist die einzig richtige Entscheidung des Bundesrates. Parlament und Bundesrat sind jetzt gefordert.\n https://t.co/a8KyzhTk4f https://t.co/O6OodcivRU'",2019-06-21 13:18:10+00:00,"{'retweet_count': 14, 'reply_count': 2, 'like_count': 35, 'quote_count': 5}"
1141992023584649216,de,b'Die #CVP begrsst die abgeschlossene Revision des Beschaffungswesens @ParlCH. Fr Sie ist wichtig dass bei ffentlichen Ausschreibungen nicht alleine der gnstigste Preis sondern auch die beste Qualitt und die Anforderungen am Ort der Leistung bercksichtigt werden.',2019-06-21 08:51:30+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 13, 'quote_count': 3}"
1141981660168314882,fr,"b""Un cong #paternit de 2 semaines n'est pas un luxe mais une ncessit. Le #PDC a fait la diffrence au Conseil des Etats. Prochaine tape le Conseil national o nous nous engagerons pour le renforcement de l'engagement des pres #ef19. \nhttps://t.co/WCJO5wbSlD par @mfguillaume""",2019-06-21 08:10:19+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1141671651639287808,fr,"b""L'introduction de valeurs indicatives de reprsentation des femmes  la tte des entreprises cotes en bourse est un premier pas positif ralis grce au #PDC. \nhttps://t.co/Ot5EFqvXiN par @mfguillaume""",2019-06-20 11:38:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1141652900579401728,de,b'Dank der #CVP ist die Einfhrung eines zweiwchigen Vaterschaftsurlaubs auf gutem Weg. Der Ball ist jetzt beim Nationalrat @ParlCH. #Vaterschaftsurlaub #Papizeit https://t.co/Lc55pc9vYT https://t.co/523v2GNPfc',2019-06-20 10:23:57+00:00,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 14, 'quote_count': 2}"
1141650842472321025,fr,"b""L'instauration d'un cong paternit  en #Suisse est en bonne voie grce au #PDC au @ParlCH. La balle est dsormais dans le camp du Conseil national #ef19 #EF2019 \n https://t.co/PiaOFpAfQy https://t.co/5fPv4OL9ku""",2019-06-20 10:15:46+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 14, 'quote_count': 1}"
1141603645319995392,de,b'Der Ball liegt nun bei den aussenpolitischen Kommissionen: Ein #InstA ohne Wahrung des frhzeitigen Mitsprache- und Entscheidungsrechts des Parlaments der Kantone und des Stimmvolks wre auch mit Klrungen nicht mehrheitsfhig. https://t.co/Tr7FjTdqDN',2019-06-20 07:08:13+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1141350466879664129,de,b'Auch dank der #CVP stimmte der SR heute Geschlechterrichtwerten im Aktienrecht zu. Ohne entsprechende gesetzliche Vorgaben kann in ntzlicher Frist keine angemessene Vertretung beider Geschlechter in Verwaltungsrten und Geschftsleitungen erreicht werden. https://t.co/cG5rI5Ako1',2019-06-19 14:22:11+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 11, 'quote_count': 2}"
1141285084013780992,fr,"b""Le #PDC se renforce. Souhaites-tu travailler au PDC comme stagiaire scientifique? C'est ici que a se passe  https://t.co/2TiPVktewR https://t.co/ypJT0cyVeQ""",2019-06-19 10:02:22+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1141266362637197313,de,b'Wir brauchen Verstrkung! Willst du unsere wissenschaftliche Praktikantin / unser wissenschaftlicher Praktikant (60-100%) werden?\n https://t.co/uovs9THFQD https://t.co/JuKYohxpgd',2019-06-19 08:47:59+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1141006308579205120,de,b'Kampf gegen die Plastikflut! In einem Postulat fordert die #CVP-Fraktion vom #Bundesrat eine Strategie zur Reduktion vom Export von Plastikmll welcher dann im #Meer landet. Gleichzeitig hat die CVP im SR eine Motion zur Reduktion von Plastikverpackungen untersttzt. #Plastik',2019-06-18 15:34:37+00:00,"{'retweet_count': 15, 'reply_count': 1, 'like_count': 27, 'quote_count': 2}"
1140968212005306368,de,"b'Die Zulassung von neuen und innovativen Medikamenten dauert zu lange. #CVP-Nationalrtin @RuthHumbel fordert deshalb raschere Verfahren und eine Abgeltung nach Therapieerfolg bei Medikamenten die nicht kassenpflichtig sind (""pay for perfomance""). https://t.co/rBbSvNFtoj'",2019-06-18 13:03:14+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
1140954215570952192,de,b'Dank der Untersttzung der #CVP im Stnderat soll der #Bundesrat Stromproduzenten Investitionssicherheit geben. Dies ist vor dem Hintergrund eines ambitionierten #CO2-Gesetz entscheidend. https://t.co/D5ARXKXqXx',2019-06-18 12:07:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140915607464042497,de,b'RT @Beat_Vonlanthen: Im Rahmen der heutigen Diskussion im Stnderat ber meine Interpellation Finanzmrkte und Klima wurde klar dass ein',2019-06-18 09:34:12+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140894669792010241,de,b'RT @SarahBuenter: Infographic: Nationalratswahlen 2015 - Wahlquote -  https://t.co/Y5q1JTkidg',2019-06-18 08:11:00+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140894468540964865,de,b'RT @SarahBuenter: Die @CVP_PDC ist die einzige Partei bei welcher Frauen und Mnner nahezu die gleichen Chancen haben gewhlt zu werden. S',2019-06-18 08:10:12+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140691680712114177,de,b'Dank der Motion von #CVP-Stnderat @RiederBeat kann die #Schweiz knftig den Kauf von Schweizer Firmen durch auslndische Investoren prfen. Dadurch schtzen wir unseren Wirtschaftsstandort. https://t.co/LymNkYRSyc',2019-06-17 18:44:24+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 25, 'quote_count': 0}"
1140659947572813825,fr,b'La #Suisse doit pouvoir examiner laquisition cible des entreprises\nIl en va de la prservation de notre place conomique. La motion du Conseiller aux Etats #PDC @RiederBeat le permet: \n https://t.co/0KNkAcZdnE',2019-06-17 16:38:18+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1140610809535631362,de,b'Gesundheitskosten steigen 2019/2020 wieder unkontrolliert und gefhrden den Mittelstand @santesuisse. Um den Kostenanstieg in Zukunft in den Griff zu bekommen und Versicherte finanziell zu entlasten ist die #Kostenbremse-Initiative der #CVP notwendig. \n https://t.co/g9L4e7KQWO https://t.co/mSMULKbzXA',2019-06-17 13:23:03+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}"
1140609971366912000,fr,"b""Les cots de la sant augmenteront une nouvelle fois de manire incontrle en 2019 et 2020 @santesuisse_fr.\nL'initiative pour un frein aux cots de la sant du #PDC est le seul remde urgent et ncessaire pour soulager financirement les assurs #ef19\nhttps://t.co/HY5vqADmgQ https://t.co/EFmB37IKOE""",2019-06-17 13:19:43+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1140197604522975233,de,b'RT @MarcRudisuli: Wir tragen die Botschaft der @CVP_PDC in die Schweiz und zeigen auf dass sie die einzige wahre Volkspartei ist und ich b',2019-06-16 10:01:07+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140197501527580675,de,b'Frauen gehren ins Bundeshaus: Rund 40% der #CVP-Kandidierenden fr die eidgenssischen Wahlen sind Frauen! https://t.co/0rlC9sS7nr #Frauenstreik #wahlen19',2019-06-16 10:00:42+00:00,"{'retweet_count': 5, 'reply_count': 3, 'like_count': 12, 'quote_count': 1}"
1140186539504406528,de,"b'""Ich will dass unsere Kasernen und Gebude knftig systematisch mit Solarzellen bestckt werden. Die Energie die wir verbrauchen soll mglichst selber produziert werden."" - #CVP-Bundesrtin @Violapamherd im Interview mit der @NZZaS https://t.co/1A30pKt6du'",2019-06-16 09:17:09+00:00,"{'retweet_count': 10, 'reply_count': 4, 'like_count': 45, 'quote_count': 1}"
1139522568359223296,fr,"b""La preuve par l'exemple @Violapamherd #GrevedesFemmes2019 #grevedesfemmes\nIl reste encore du pain sur la planche en matire d'galit hommes femmes. \nLe #PDC s'engage concrtement  https://t.co/GNKe5P80m0 #Ef19 #EF2019 #Chvote \nhttps://t.co/JgtAP7y9HE via @RadioTeleSuisse""",2019-06-14 13:18:46+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}"
1139518472793317376,de,b'Die #CVP fordert:\n Gleichen Lohn fr gleiche Arbeit\n Gleiche Renten fr Frau und Mann\n Anerkennung fr pflegende Angehrige\n Bezahlbare und verlssliche Kinderbetreuung\n Zwei Wochen Vaterschaftsurlaub\n#TeamOrange #Frauenstreik19 https://t.co/GvFCaHGTZT',2019-06-14 13:02:29+00:00,"{'retweet_count': 18, 'reply_count': 8, 'like_count': 47, 'quote_count': 5}"
1139518366740361217,fr,"b""Pour le #PDC l'#Egalit hommes femmes passe par :  \nun salaire gal pour un travail gal\nles mmes retraites \nla pleine reconnaissance des proches aidants\nde bonnes structures d'accueil pour les enfants\n2 semaines de cong paternit\n#GrevedesFemmes2019 #grevedesfemmes https://t.co/GEkah9txcH""",2019-06-14 13:02:04+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 12, 'quote_count': 3}"
1139453622704640000,de,"b'""Die rechtliche #Gleichstellung ist zu einem grossen Teil Frauen zu verdanken die aus dem brgerlichen Lager stammen."" #CVP-Nationalrtin @AGmur ussert sich anlsslich des Frauenstreiks ber die Rolle von Frauen in Politik und Gesellschaft. https://t.co/ILsqbHHAZw'",2019-06-14 08:44:48+00:00,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 20, 'quote_count': 1}"
1139122815540633600,fr,b' Aujourdhui je comprends enfin pourquoi les hommes me disaient au dbut de ma carrire politique que les femme devaient tre  la maison. Ils avaient raison. Les femmes doivent tre dans la maison paroissiale la maison communale et la maison fdrale . Josi Meier #EF2019 https://t.co/QGQl2DniJW',2019-06-13 10:50:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1139122413889884160,de,b'Erst heute begreife ich jene Mnner die mir am Anfang meiner Karriere sagten die Frau gehre ins Haus. Recht hatten sie. Die Frauen gehren ins Gemeindehaus ins Rathaus ins Bundeshaus. \n- Josi Meier erste CVP-Stnderatsprsidentin (1926-2006)\n#TeamOrange #WahlCH19 #CVP https://t.co/wv81QhMsN5',2019-06-13 10:48:41+00:00,"{'retweet_count': 13, 'reply_count': 1, 'like_count': 36, 'quote_count': 1}"
