tweet_id,lang,tweet_text,date,metrics
961900852880519168,de,b'Mit der Digitalisierung muss sich auch das Bildungssystem verndern und neue Antworten finden. Welche Kenntnisse vermittelt werden sollten und wieso technikbasierte Mglichkeiten fr die individuelle Frderung genutzt werden sollten: https://t.co/Miff2gHHcy https://t.co/7mWImPxUOd',2018-02-09 09:53:29+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
961895100929466368,de,b'Die Bildungspolitik muss digitaler werden. Alle Hintergrnde und Fakten zum Thema Schule 2.0 im aktuellen dossierpolitik: https://t.co/hUBguG7YrJ https://t.co/uw1aLU6CFi',2018-02-09 09:30:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
961623993785733121,de,b'Die grossen Kursverluste Anfang Woche beunruhigten Anleger obwohl die Wirtschaftsaussichten schon seit langem nicht mehr so gut waren wie heute. Rudolf Minsch erklrt die vier wichtigsten Risikoherde. https://t.co/aARNvZWTHt https://t.co/NGZueJfWwV',2018-02-08 15:33:20+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
959373524203864064,de,b'Lange war das Steuersystem in der Schweiz nicht neutral. Erst die Unternehmenssteuerreform brachte Milderung. Mit der Steuervorlage 17 wird das Thema wieder aktuell. Warum die Rechtsformneutralitt ein guter Kompromiss zur Steuervorlage 17 ist: https://t.co/JTIKPBX2ob https://t.co/TITXPXh03u',2018-02-02 10:30:47+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
958718433457262592,de,b'Damit die Schweiz ein wettbewerbsfhiger Steuerstandort bleibt muss die Steuervorlage 17 rasch umgesetzt werden. economiesuisse untersttzt die Steuervorlage hat aber noch gewisse Vorbehalte: https://t.co/ht4b2GOn0G https://t.co/t1JYod7Sxt',2018-01-31 15:07:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
958623785875312641,de,b'Nicht nur in der Schweiz stiess die befristete quivalenzanerkennung der EU-Kommission fr die Schweizer Brsenregulierung auf Ablehnung. Elf EU-Mitgliedstaaten kritisieren das Vorgehen der Kommission nun in einem Brief. Erfahren Sie unsere Position dazu: https://t.co/wey6kxweuS https://t.co/xScwK83655',2018-01-31 08:51:35+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
958279966315212801,de,b'economiesuisse begrsst die neue Finanzordnung 2021 und lehnt das  #Geldspielgesetz ab. Warum eine #Netzsperre und die daraus resultierende #Marktabschottung hchst problematisch wren: https://t.co/FBPZpPLP0x https://t.co/KPbDz8RVpf',2018-01-30 10:05:22+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
958272912481497089,de,b'Mit dem Sachplan Fruchtfolgeflchen soll immer genug fruchtbarer Boden vorhanden sein um die Bevlkerung im Krisenfall zu ernhren. Fr die Ernhrungssicherheit sind jedoch auch Importe wichtig. Wieso bereits heute mehr Flexibilitt im notwendig ist: https://t.co/cPkGy9K8op',2018-01-30 09:37:20+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
956915462377558017,de,b'Die USA sind fr die hiesige Wirtschaft von herausragender Bedeutung. Wir zeigen Ihnen fnf Grnde warum Schweizer Firmen die USA brauchen  und warum diese knftig noch wichtiger sein knnten: https://t.co/vVELrmySKA https://t.co/6ER5NF4EkV',2018-01-26 15:43:19+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
954338989770788864,de,b'DIE UREK bzw. #ParlCH muss am CO2-Gesetz Korrekturen anbringen. Um die ambitionierten Emissionsziele zu erreichen braucht die Schweiz den notwendigen Spielraum und weniger administrative Hrden: https://t.co/4ThgRCdtAJ #parlCH',2018-01-19 13:05:20+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
953643393179115522,de,b'Die USA versuchen ber Unternehmenssteuer-Senkungen den Steuersitz amerikanischer Konzerne wieder in die USA zu holen. Warum die Schweiz die Steuerreform schnell umsetzen muss wenn sie Steuergelder nicht verlieren will: https://t.co/hm51m6xlHR https://t.co/fkYSLkQneL',2018-01-17 15:01:17+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
953542587167551488,de,b'Gebhrenboom Robotersteuer Krypotwhrungen  die Wirtschaft steht steuertechnisch vor grossen Herausforderungen. Vier wesentliche Steuertrends und deren Bedeutung fr die Wirtschaft prsentiert Ihnen Frank Marty im Blog: https://t.co/GAQyzT7pKx https://t.co/kLrWfbo16P',2018-01-17 08:20:43+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
953341061585408000,de,"b'RT @vollgeld_nein: #Nationalbank-Prsident Jordan zu #Vollgeld: ""Die Annahme der Initiative wrde die Schweizer Volkswirtschaft in eine Pha'",2018-01-16 18:59:55+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
953295074338754560,de,b'Heute hat die SVP die Unterschriftensammlung fr die Kndigungsinitiative gestartet. Bei einer Annahme sind die bilateralen Abkommen in Gefahr. Warum die Wirtschaft dagegen ist: https://t.co/40CmsGfFAc https://t.co/KcAOU7eVum',2018-01-16 15:57:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
952929800733196288,de,b'Selbstfahrende Autos und Virtual Reality knnten bald Wirklichkeit werden. Dazu brauchen wir aber eine leistungsfhige Mobilinfrastruktur. Wieso bei der Einfhrung von 5G noch Nachholbedarf besteht: https://t.co/tfoNBuFTgx https://t.co/FlnhxAo5j6',2018-01-15 15:45:43+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
952923803423772673,de,b'Der skizzierte Bahnausbauschritt 2035 sichert die Leistungsfhigkeit des Schienenverkehrs. Die vorgesehenen 11.5 Mrd.  sind fr die Wirtschaft aber die Maximalvariante: https://t.co/OhPsYY3Nlo #parlCH',2018-01-15 15:21:53+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
951825744753299463,de,b'Nhme die Schweiz die Selbstbestimmungsinitiative an wrde sie sich selbst schwchen. Welche weiteren Konsequenzen der Schweiz im Falle einer Annahme drohen und was wir dagegen tun knnen im Blog: https://t.co/2gP5JQxJHz  #SBI https://t.co/IP8SgpKYVq',2018-01-12 14:38:36+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
951797290523557892,de,b'Die Nationalbank verzeichnete 2017 einen Rekordgewinn. Findige Politiker wollen damit Partikularinteressen finanzieren. Welche fatalen Folgen dies fr die Schweiz htte erfahren Sie im Blog: https://t.co/Jj2ZOi1tm4 https://t.co/AO6bC28V3G',2018-01-12 12:45:32+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
951109515218423809,de,b'Die Initiative Finanzierung der Gesundheitsleistungen aus einer Hand. verlangt  schon lange dass ambulante und stationre Behandlungen gleich finanziert werden sollen. Erfahren Sie wieso sich die Kantone querstellen: https://t.co/RlYs6Y9zuo https://t.co/3eJcPR1wia',2018-01-10 15:12:33+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
950397371107741696,de,b'2017 war ein bewegendes und bewegtes Jahr. Die wichtigsten wirtschaftspolitischen Ereignisse finden Sie im Jahresrckblick: https://t.co/F3h7Iam6tm https://t.co/Z3vwlyradg',2018-01-08 16:02:45+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
949313783318614022,de,b'Am 25. Mai tritt die neue Datenschutz-Grundverordnung der EU in Kraft. Auch Schweizer KMU haben ein Interesse dass sich Schweizer und EU Datenschutzgesetze angleichen. Mit welchen Nachteilen Schweizer KMU sonst rechnen mssen erfahren Sie im Artikel. https://t.co/UcJuvC65HL https://t.co/bcHfS4xizO',2018-01-05 16:16:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
944167712242069504,de,b'Die Konsumentenschutz-Organisation will uns in Zukunft mit Regulierungen vor ungesunden Nahrungs- und Genussmitteln warnen. Thomas Pletscher erklrt im Blog weshalb diese bevormundenden Regulierungen keine Resultate bringen: https://t.co/U1AsT07CzQ https://t.co/wwKDmJcodb',2017-12-22 11:28:19+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
943859145744289793,de,b'Wir bestellen immer mehr Weihnachtsgeschenke online. Ein Loblied auf das Internet und eine funktionierende Logistik von Kurt Lanz: https://t.co/WPINvmG2kY https://t.co/0XQytU5MEV',2017-12-21 15:02:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
943784001441026048,de,b'Jan Atteslander hat sich Gedanken gemacht was Politiker in der Weihnachtskarte  an den EU-Kommissionsprsidenten Jean-Claude Juncker schreiben wrden. Seine Vorschlge finden Sie im Blog. https://t.co/MTxlFqmW8D #eu #juncker https://t.co/fekbIodOLS',2017-12-21 10:03:35+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
943510726349598721,de,b'Die einseitige Abschaffung der Industriezlle hat positive Auswirkungen auf die Schweizer Volkswirtschaft. Welche genau erfahren Sie im Artikel: https://t.co/gvyLsqV8gc https://t.co/cnKZ6tEHvh',2017-12-20 15:57:41+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
941599441894674432,de,b'Die Volksinitiative Fr Ernhrungssouvernitt. Die Landwirtschaft betrifft uns alle verlangt Preisfestsetzungen Stellenausbau und neue Zlle. Lesen Sie im Artikel warum diese Massnahmen zu radikal sind. #ernhrungssouvernitt #agrarpolitik https://t.co/HS1liWp7fX https://t.co/MM29JRIDwb',2017-12-15 09:22:55+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
941337438944931840,de,b'Man soll nicht etwas flicken das nicht kaputt ist. Das sieht auch der Nationalrat so und lehnte die Vollgeld-Initiative mit 165 zu 10 Stimmen ab. Die drei wichtigsten Fakten zur hochriskanten Initiative liefert Ihnen @RudolfMinsch im Video. https://t.co/aFErFzobD4 https://t.co/02Sko1irgd',2017-12-14 16:01:49+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 8, 'quote_count': 2}"
941265167786143750,de,b'Nur Arbeitsprogramme anstatt Abkommen an der WTO dies gengt vielen Mitgliedern nicht. Erfahren Sie mit welchen Initiativen neuer Schwung in die Weiterentwicklung der WTO gebracht werden soll. https://t.co/q6R7IpXd0C https://t.co/mw0mtckuos',2017-12-14 11:14:38+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
940982109602287616,de,b'Die Welthandelsorganisation WTO kommt nicht recht vom Fleck. Weshalb es jetzt Fortschritt Vertrauen und Marktffnung braucht erklrt Ihnen Jan Atteslander im Blog. #WTO #BuenosAires #economiesuisse https://t.co/iEvgf6plLm https://t.co/td7E93tnBG',2017-12-13 16:29:52+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
940195281680859140,de,b'In Buenos Aires wird derzeit ber Abkommen zu Landwirtschaft Fischerei oder Online-Handel verhandelt. Erfahren Sie weshalb die Tendenz zu Protektionismus fr die Schweiz nichts Gutes bedeutet. https://t.co/0jwmytDCcv https://t.co/8tGMpzqTxa',2017-12-11 12:23:17+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
938694690383245312,de,b'Die Volksinitiative fr Ernhrungssouvernitt will heimische Produkte frdern und Importverbote erheben. Damit widerspricht sie unter anderem WTO-Recht. Erfahren Sie welche Rechtsgebiete davon betroffen wren. https://t.co/U3IyUdwPL8 https://t.co/JAK3ukqLvW',2017-12-07 09:00:28+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
938389057930919936,de,b'Gute Aussichten fr die Schweizer Wirtschaft im 2018. Die Grnde fr diese positive Konjunkturprognose erlutert Chefkonom @RudolfMinsch im Video. Mehr Insights unter: https://t.co/65lTt63dnH https://t.co/oUrSsWHlhZ',2017-12-06 12:46:00+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
938048975877431296,de,b'Steuervorlage 17: Gleich lange Spiesse fr die Kantone und ein kohrentes Gesamtpaket sind gefordert. https://t.co/bNGLBrrDaH https://t.co/cQlgTit0o2',2017-12-05 14:14:38+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
937713027041976321,de,b'Fucomarinehaltige Kosmetika sollen verboten werden. Erfahren Sie weshalb diese Allgemeinverfgung unsere Auswahl an Beauty-Produkten massiv einschrnkt. https://t.co/OQmXGihPmM https://t.co/lyP5oeB7KB',2017-12-04 15:59:42+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
936640718277349376,de,b'Die Volksinitiative fr Ernhrungssouvernitt fordert Preisfestsetzungen Stellenausbau und neue Zlle. Einige dieser Forderungen verstossen jedoch gegen Bestimmungen der WTO und der bilateralen Abkommen. Jetzt Medienmitteilung lesen: https://t.co/w2R2zPCOd8 https://t.co/HPE7uu96uT',2017-12-01 16:58:43+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
936632858579472385,de,b'Zu glauben die Finanzierung der AHV sei mit denn 442 Millionen gesichert wre fatal. Trotz des Geldes kann die notwendige AHV-Sanierung nicht hinausgezgert werden. Erfahren Sie die Grnde dafr in der Webnews: https://t.co/TJ5RwEX7nT https://t.co/BmJ18fb1yP',2017-12-01 16:27:29+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
936608769131339776,de,b'economiesuisse begrsst die Verbesserungen bei der Revision des CO2-Gesetzes doch die Wirtschaft ist noch zu wenig bercksichtigt. Lesen Sie welche Rahmenbedingungen verbessert werden mssen um die Wettbewerbsfhigkeit der Schweiz zu sichern: https://t.co/M8YPThmcKr https://t.co/E10DJXpuVM',2017-12-01 14:51:46+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
936514603470721024,de,b'Die Schweiz ist eine der erfolgreichsten Exportnationen. Damit das so bleibt braucht die Schweiz weiterhin einen guten internationalen Marktzugang. Dazu mssen neue Handelsabkommen abgeschlossen und bestehende verbessert werden. https://t.co/6C032QQiuX https://t.co/G3fUe3tIyO',2017-12-01 08:37:35+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
935856890285887488,de,b'Welche Auswirkungen hat Korruption auf Unternehmen und wie kann man korruptes Verhalten vorbeugen und aktiv dagegen vorgehen? Das SECO hat dazu eine neue Broschre verffentlicht: https://t.co/nG0iIjl4t6 https://t.co/UGPgvleDWB',2017-11-29 13:04:04+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}"
935812094783643648,de,b'Im Vollgeld-System knnten Banken nur so viel Kredit vergeben wie sie Sparguthaben in der Bilanz haben. Theoretisch klingt das gut hat aber einen grossen Haken. Chefkonom @RudolfMinsch erklrt was die Initiative vorgibt ndern zu knnen.@vollgeld_nein https://t.co/sCz1JI1eHc',2017-11-29 10:06:04+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
935526797025923072,de,b'Heute bert der Stnderat den Voranschlag 2018 und damit auch wofr die von der AHV 2020 frei gewordenen Mittel ausgegeben werden sollen. economiesuisse findet sie sollten frei gehalten und zum Schuldenabbau verwendet werden.  https://t.co/9ohH3uVsIj https://t.co/Pd3lGgFUTS',2017-11-28 15:12:24+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
935500982208925697,de,b'In der Schweiz werden mehr Stellen geschaffen als verloren gehen. Trotzdem berichten Medien mehr ber Arbeitsplatzverlust. Hintergrnde des Strukturwandels erfahren im dossierpolitik: https://t.co/WXZT1mWTjj https://t.co/Mqp9WDgMj2',2017-11-28 13:29:49+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
934375301009805313,de,"b'""Gerade fr KMU und Hausbesitzer ist eine gnstige und effiziente Kreditvergabe durch die Banken essenziell damit sie ihre Investitionen finanzieren knnen."" @NZZ-Gastkommentar @RudolfMinsch  @vollgeld_nein https://t.co/rwvNGVvaVH'",2017-11-25 10:56:46+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
934062295440941056,de,b'Youth.Economy.Switzerland. vereint die Kraft von YES und Jugend und Wirtschaft und richtet die Wirtschaftsbildung noch gezielter auf die Bedrfnisse der Schulen aus. https://t.co/xENUuIYzUw https://t.co/LPh3jgjbAd',2017-11-24 14:12:59+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
933743840644739072,de,b'Bauernverband fordert unter anderem die Mglichkeiten der Grenzschutzmassnahmen auszuschpfen. Dabei werden einige wichtige Tatsachen konsequent ausgeblendet: https://t.co/b0ZrFNJqUf https://t.co/E5MB6Hi0CU',2017-11-23 17:07:34+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
933691788610686977,de,b'Der Besuch von @JunckerEU stand im Zeichen der Normalisierung. Nachdem die Verbindung der Emissionshandelssysteme unterschrieben wurde sind nun weitere Schritte ntig: https://t.co/jOjNjXRqob https://t.co/1fzzquCTsf',2017-11-23 13:40:44+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
933614500338651137,de,b'Die Digitalisierung bietet enorme Chancen und der Mensch ist auch in einer digitalen Welt nicht wegzudenken so das Fazit der Stammtischdiskussion am Digitaltag. #Digitaltday Worber sonst noch diskutiert wurde: https://t.co/PRykhS2huA https://t.co/TrhBgyPD1y',2017-11-23 08:33:37+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
933001934365253632,de,b'Fr @fgrueter ist die Schweiz einer der geeignetsten Standorte fr die digitale Vernetzung - u.a. wegen der hohen Sicherheit #Stammtisch #DigitalDay https://t.co/fkvA9ppHFl',2017-11-21 15:59:30+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
932965240987373568,de,b'Ersetzen Roboter die Menschen im Arbeitsalltag? Publizist Dr. Ludwig Hasler verneint. In der digitalen Zukunft funktionieren Menschen und Maschinen als eine Symbiose. Die menschl. Fhigkeiten bleiben das Zentrale! #Stammtisch #DigitalDay https://t.co/aQDdjX2uwx',2017-11-21 13:33:41+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}"
932953249304412160,de,b'.@bglaettli an unserem Stammtisch zur digitalen Demokratie: Fr ein gutes Gelingen braucht es gute Ideen von uns allen. Wir haben die Chance uns jetzt aktiv einzubringen #DigitalDay https://t.co/fUK9hqnPFd',2017-11-21 12:46:02+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
932944471905497088,de,b'RT @KPMG_CH: KPMG und @economiesuisse am #DigitalDay: @bossardt Heinz Karrer  @SteinerHansJ und @dominique_morel. https://t.co/CE4shUQVmh',2017-11-21 12:11:10+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
932935858147266560,de,b'Marianne Wildi (CEO der @HypiLenzburg) sieht in der Digitalisierung einen positiven Effekt: Sie bringt uns zusammen. Wir mssen miteinander reden um uns verndern zu knnen #DigitalDay https://t.co/loJVDB1it8',2017-11-21 11:36:56+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}"
932931207704272897,de,b'Monika Rhl am #DigitalDay : Unser Wirtschaftsstandort ist gut aufgestellt fr die Digitalisierung. Es braucht keine zustzlichen Regulierungen #DigitalDay https://t.co/LrZgtwMnK1',2017-11-21 11:18:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
932928434438852608,de,"b'Jetzt mitreden an unserem Stammtisch zum Thema ""Was macht Digitalisierung mit uns Menschen?"" Restaurant Imagine am HB Zrich #DigitalDay https://t.co/XreTFwFZQp'",2017-11-21 11:07:26+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
