tweet_id,lang,tweet_text,date,metrics
963783295921254400,de,b'Die @NoBillag-Initiative ermglicht eine freie und unabhngige Schweizer Medienlanschaft. Jessica Brestel Vizeprsidentin der Jungfreisinnigen Stadt Zrich \nAm 4. Mrz: Nein zur willkrlichen #Mediensteuer JA zur #NoBillag-Initiative! https://t.co/DwnfkTH51o',2018-02-14 14:33:38+00:00,"{'retweet_count': 17, 'reply_count': 26, 'like_count': 37, 'quote_count': 7}"
963090277333381120,de,b'Spezialsendung @NoBillag-Initiative moderiert von Filippo Leutenegger diskutieren: SRG-Prsident Jean-Michel Cina NR Bea Heim SP/SO (Contra) sowie Robert E. Gubler Vorstandsmitglied sgv und Jessica Brestel Vizeprsidentin Jungfreisinnige ZH (Pro). https://t.co/YEc1D7kCrH',2018-02-12 16:39:50+00:00,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 18, 'quote_count': 1}"
962635967923458048,de,b'#Innovation KMU-Portrt: Die Carosserie Spiez AG ist bezglich Infrastruktur Know-how und modernster Technologien fhrend. Dank grosser Innovationskraft und Weitsicht werden immer wieder neue Geschftsfelder entdeckt und der Wert des #KMU gestrkt. https://t.co/DOfHUkAdq7 https://t.co/o8bzU6rDvN',2018-02-11 10:34:34+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
962626733710151681,de,b'#Finanzpolitik: Christoph A. Schaltegger Professor fr Politische konomie an der Universitt Luzern hlt die #Schuldenbremse fr den Bundeshaushalt als unverzichtbar. Lesen Sie das Interview in der aktuellen Ausgabe der Schweizerischen Gewerbezeitung. https://t.co/5f9FYtkR1a https://t.co/sjWhwVYKuE',2018-02-11 09:57:52+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
961271304094650368,de,"b'@srg_d Januarausgabe Magazin ""Link"" SRG Deutschschweiz: 28 aufwendig produzierte Seiten nur Meinungen der Gegner der @NoBillag-Initiative finanziert mit Geldern aus der Billag-#Mediensteuer. Ausgewogene Berichterstattung sieht anders aus...  https://t.co/C2gPqCGCSi https://t.co/Mk0pXEr3ra'",2018-02-07 16:11:53+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
961221755284140034,de,b'In der von Filippo Leutenegger moderierten Spezialsendung zur @NoBillag-Initiative diskutieren am 12.02.2018 SRG-Prsident Jean-Michel Cina und SP-NR Bea Heim (Contra) sowie sgv-Vorstandsmitglied Robert Gubler und die Jungfreisinnige Jessica Brestel (Pro). https://t.co/UQ2XRr3JuO',2018-02-07 12:54:59+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
960790535823855616,de,b'Internationaler Vergleich Radio- &amp; TV-Belastungen: Ein Artikel im Bund vom 01.02.2018 verdeutlicht dass pro Kopf &amp; Haushalt Schweizer die mit Abstand hchsten Zwangsbelastungen zahlen. Nein zur ungerechten #Mediensteuer JA zur @NoBillag-Initiative! https://t.co/XHxLiHaVuO https://t.co/2XpCDaNxEs',2018-02-06 08:21:29+00:00,"{'retweet_count': 11, 'reply_count': 9, 'like_count': 21, 'quote_count': 5}"
959351133109194752,de,b'Ein Stndemehr hat 2015 die RTVG-Revision verworfen im Volk gab es eine Zufallsmehrheit. Steuern brauchen aber Volks- &amp; Stndemehr. Die Medienministerin machte diese flugs mit juristischen Winkelzgen zur Abgabe. NEIN zur #Mediensteuer JA zu @NoBillag! https://t.co/mZ6Wqwq6gt https://t.co/d6bIFncYaj',2018-02-02 09:01:48+00:00,"{'retweet_count': 32, 'reply_count': 12, 'like_count': 41, 'quote_count': 10}"
959061697397960709,fr,b'Alors quil est urgent de parler du #servicepublic tout dbat est tu dans luf. Citoyens et PME nont qu payer et se taire les mdias privs se contenter des miettes du gteau fiscal censes les amadouer. Donc OUI  @NoBillag !  https://t.co/Rpyh9thWWQ https://t.co/gTxft3paFT',2018-02-01 13:51:41+00:00,"{'retweet_count': 2, 'reply_count': 3, 'like_count': 3, 'quote_count': 0}"
958748195714150400,de,b'Trotz grossem Diskussionsbedarf ber den  #ServicePublic werden smtliche Diskussionen im Keim erstickt. Brger und KMU sollen zahlen und schweigen. Private Medien werden mit Brosamen aus dem Topf der Steuermilliarden ruhig gestellt. Darum JA zu @NoBillag! https://t.co/qhK6S1N1Kk https://t.co/ha2kCR4sBY',2018-01-31 17:05:57+00:00,"{'retweet_count': 28, 'reply_count': 19, 'like_count': 32, 'quote_count': 5}"
958336060408389634,fr,b'Surfaces dassolement : oui  une protection flexible https://t.co/xjYgkvrnqE',2018-01-30 13:48:16+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
958333744213053442,de,b'#Raumplanung #Bodennutzung Fruchtfolgeflchen: Ja zu einem flexiblen Schutz https://t.co/aj7ao5p1KP',2018-01-30 13:39:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
957195173850689536,de,b'#Umweltschutz #Innovation Ganz im Dienst des Umweltschutzes: KMU-Portrt des Familienunternehmens Tankrevisionen Roppel AG https://t.co/ckBLdyhZW9',2018-01-27 10:14:47+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}"
956563511202770945,de,b'Die Initianten von @NoBillag stellten an der heutigen Medienkonferenz vier Szenarien vor wie die @SRGSSR auch nach einer Annahme der Initiative bestehen kann. Damit ist klar: Es gibt einen #PlanB und ein Ja am 4. Mrz bedeutet keineswegs das Ende der SRG. https://t.co/aZmREh11Uo https://t.co/niyAUvWtXP',2018-01-25 16:24:47+00:00,"{'retweet_count': 17, 'reply_count': 28, 'like_count': 28, 'quote_count': 8}"
956186125458124800,de,b'@Die_Kehrseite @NoBillag Der #Mediensteuer fehlt die Legitimation. Die SRG kann quasi im Alleingang an Volk und Parlament vorbei ber 1.2 Milliarden Franken bestimmen. Steueranpassungen brauchen dagegen eine demokratische Basis was der Mediensteuer fehlt.',2018-01-24 15:25:12+00:00,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}"
956179114825863173,de,b'#Mediensteuer Weshalb sollen wir fr eine Leistung zahlen die wir weder ntzen noch in Auftrag gegeben haben? Das fragen sich viele junge Schweizerinnen und Schweizer und sprechen sich deshalb fr ein JA zu @NoBillag am 4. Mrz aus. https://t.co/HFxSGBLCBq',2018-01-24 14:57:20+00:00,"{'retweet_count': 26, 'reply_count': 31, 'like_count': 40, 'quote_count': 10}"
955830585523654656,de,b'Die Schweiz  ein Land der #KMU. Kleine und mittlere Unternehmen sind nicht nur die Schpfer von konomischen und sozialen Werten. Sie sind auch Treiber der #Innovation. Der sgv macht den Wert der KMU aus diesen Grnden zu seinem Jahresthema 2018. https://t.co/mX2VYj7DKX',2018-01-23 15:52:24+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
955810668149604353,de,b'Die No Billag-Gegner klagen ber mangelnde Solidaritt. Der Billag-Zwangsbeitrag wird aber hartnckig als Abgabe oder Gebhr bezeichnet. Dem widerspricht das Bundesgericht: Es ist eine Steuer. Darum am 4. Mrz: Nein zur #Mediensteuer JA zu @NoBillag https://t.co/xNVtDgB8u0',2018-01-23 14:33:16+00:00,"{'retweet_count': 28, 'reply_count': 15, 'like_count': 41, 'quote_count': 6}"
955482327160901632,de,b'Die #Spitex leistet einen wichtigen Beitrag in der #Alterspflege: Nun wird der Markt zuungunsten der privaten Anbieter verzerrt. Sehen Sie den Beitrag mit dem Beispiel und das Gesprch mit den Nationalrtinnen Doris Fiala und Yvonne Feri in FOKUS KMU. https://t.co/kf3GYZIRQu',2018-01-22 16:48:33+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
954031727395078144,de,b'Die Schweiz wrde nicht verschwinden wenn es die SRG nicht mehr gbe - Das grosse Interview mit Gilles Marchand Generaldirektor der @SRGSSR in der Schweizerischen Gewerbezeitung #sgz https://t.co/VwZvka1b1o https://t.co/PGsE5VbaBs',2018-01-18 16:44:23+00:00,"{'retweet_count': 20, 'reply_count': 18, 'like_count': 26, 'quote_count': 5}"
953666898360664064,de,b'#Mediensteuer @NoBillag: Ja es ist eine ungerechte Steuer! - Die Wirtschaft soll neu jhrlich gegen 200 Millionen an die Finanzierung der @SRGSSR beitragen. Das ist vier- bis fnfmal mehr als 2012. Das ist weder sachgerecht noch vertretbar. https://t.co/iggVnsyl62',2018-01-17 16:34:41+00:00,"{'retweet_count': 17, 'reply_count': 22, 'like_count': 46, 'quote_count': 2}"
953615199034068992,de,b'#berregulierung #Regulierungskosten #Unverhltnismssig #Aktienrecht: Bundesrat gegen KMU https://t.co/YlQ3uGHsAx',2018-01-17 13:09:15+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
953286851925770240,de,b'Berufsbildung: Strkung der Organisationen der Arbeit #OdA. Der Schweizerische Gewerbeverband sgv prsentiert strategische Forderungen zur Weiterentwicklung der #Berufsbildung. https://t.co/vigoptEjgN',2018-01-16 15:24:31+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
952150984163315720,de,b'@NoBillag JA: Israel macht es vor - Israel hat fr drei Jahren die staatliche TV-Gebhren abgeschafft. Private Sender haben mit gutem Journalismus die Information der Bevlkerung problemlos und erst noch effizienter bernommen. https://t.co/Fh2a8VFUBE https://t.co/K2j5QGgLdn',2018-01-13 12:10:59+00:00,"{'retweet_count': 31, 'reply_count': 33, 'like_count': 72, 'quote_count': 11}"
951736086266605568,de,b'#Doppelbesteuerung Der Bndner Gewerbeverband steht fr ein JA zu @NoBillag ein. Die Bndner Unternehmer rgern sich darber dass sie doppelt Billag-Steuern zahlen mssen und ihre Anliegen seit der RTVG-Abstimmung ignoriert werden. https://t.co/4UwUkgil6U https://t.co/TqqGdfRNdP',2018-01-12 08:42:20+00:00,"{'retweet_count': 9, 'reply_count': 10, 'like_count': 16, 'quote_count': 4}"
951128729694162944,de,b'JA @SRGSSR: Wir mssen reden  Ja zu @NoBillag. Die Kampagne der SRG kommt einem trotzigen Erpressungsversuch des Souverns nahe: Entweder ihr bezahlt was wir wollen oder wir schliessen den ganzen Laden. Von Diskussionsbereitschaft keine Spur. https://t.co/y6QA1UfLqk https://t.co/1dxeuuM2V0',2018-01-10 16:28:54+00:00,"{'retweet_count': 49, 'reply_count': 41, 'like_count': 68, 'quote_count': 10}"
950743401842069504,de,b'Als Primus der Schweizer Medienlandschaft wird die @SRGSSR auch knftig eine wichtige Rolle spielen. Den heute prsentierten #PlanB knnen Medienministerin und SRG nicht lnger ignorieren und ohne fundierte Auseinandersetzung unter den Tisch wischen. https://t.co/ngiFxHPSrH https://t.co/1UepSSWgyr',2018-01-09 14:57:45+00:00,"{'retweet_count': 15, 'reply_count': 17, 'like_count': 23, 'quote_count': 3}"
948573221770743811,de,b'#helpy #Nachfolge: Die entscheidenden kritischen Erfolgsfaktoren bei #Nachfolgelsungen liegen in organisatorischen emotionalen und kulturellen Themen. Ein durchdachtes Change Management rumt auftretende Stolpersteine rechtzeitig weg. https://t.co/Xysa8xv3hp https://t.co/nml0XCGt4Y',2018-01-03 15:14:14+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
943498073380139008,de,b'#BVG #Altersvorsorge: Reform der beruflichen Vorsorge vertrgt keinen Aufschub https://t.co/3BMKEwnJUw',2017-12-20 15:07:24+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
942783655382077440,de,b'Der Schweizerische Gewerbeverband setzt sich fr flexiblere #Arbeitszeiten ein. Das Beispiel der Reparatur- und Sanierungstechnik AG in der aktuellen Ausgabe der Schweizerischen Gewerbezeitung zeigt auf wie dringend diese Forderungen fr die KMU sind. https://t.co/MX27tXVVQP https://t.co/Jtpb5TVmzW',2017-12-18 15:48:34+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
942761618466918401,de,b'#Berufsbildung Kommerz statt Information: Seit einiger Zeit drngt sich die Grossbank UBS mit berdimensionierten Werbestnden an Berufsmessen vor. Dies sehr zum rger vieler Berufs- und Gewerbeverbnde wie die Schweizerische Gewerbezeitung schreibt. https://t.co/3JBBMS1AOH https://t.co/yrytZcJACe',2017-12-18 14:21:00+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
940927093898141696,de,b'#SV17 #Steuervorlage 17: nicht auf Kosten der KMU! - Mit einer hheren Teilbesteuerung der Dividenden und hheren Kinderzulagen sollen KMU die Reform finanzieren. Damit fehlt das Geld fr #Investitionen und letztlich den Erhalt von Arbeitspltzen. https://t.co/rd7Xt0fCHH',2017-12-13 12:51:15+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
940260434992648194,de,b'Die Cyber-Kriminalitt nimmt massiv zu. Wie stark ist die Schweizer KMU-Wirtschaft betroffen und wie kann man sich gegen die Cyber-Attacken schtzen? Die Antworten jetzt in der aktuellsten Sendung FOKUS KMU.  https://t.co/BsFocwt6K3',2017-12-11 16:42:11+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
939152637110431744,de,b'#Masseneinwanderungsinitiative: Bundesrat hlt an arbeitgeberfeindlicher Umsetzung der #MEI fest  https://t.co/dSiuoE2lJL',2017-12-08 15:20:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
939143227457916928,fr,b'Loi sur les #produitsdutabac : mandat du Parlement partiellement respect https://t.co/W24bVEVKGf',2017-12-08 14:42:48+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
939142678138249216,de,b'#Tabakproduktegesetz: Bundesrat beachtet Parlamentsauftrag nur teilweise https://t.co/3cin98hXoZ',2017-12-08 14:40:37+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
938333946957434880,fr,b'#Projetfiscal17: Lusam soppose catgoriquement aux mesures de contre-financement du PF17 https://t.co/vE3s2CFtUx',2017-12-06 09:07:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
938333630685962240,de,b'#Steuervorlage17: Der sgv lehnt die Massnahmen zur Gegenfinanzierung der SV17 kategorisch ab https://t.co/G3keINKA4q',2017-12-06 09:05:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
937657805988868096,fr,b'Nouvelle loi sur le CO2: Lusam exige une #politiqueclimatique efficace https://t.co/wEdsxWp14M',2017-12-04 12:20:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
936613152330080256,de,b'#Klimaschutz Entwurf neues CO2-Gesetz: Schweizerischer Gewerbeverband verlangt wirksame #Klimapolitik https://t.co/dn83evwlD8',2017-12-01 15:09:11+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
936147817600552960,de,b'Wenn der Arbeitsinspektor entscheidet dass ein Familienbetrieb nach ber 120 Jahren als Industriebetrieb eingestuft wird hat dies gravierende Konsequenzen. Grundlage fr diese Fehlentwicklung ist das veraltete Arbeitsgesetz das modernisiert werden muss. https://t.co/IqJh4j1Jy5',2017-11-30 08:20:07+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
935252905623539712,de,b'Das veraltete Arbeitsgesetz wird den Anforderungen der Arbeitswelt des 21. Jahrhunderts nicht mehr gerecht. Das Beispiel einer Bckerei und die anschliessende Diskussion mit Nationalrat Pirmin Schwander (SVP/SZ) und Luca Cirigliano Zentralsekretr SGB. https://t.co/F3dLe7s0tF',2017-11-27 21:04:03+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
934036303817166848,de,"b""#Verhltnismssigkeit #Datenschutz: KMU schlagen Alarm. Runise Bussen bis zu 250'000.- Franken oder bis zu fnf Jahren Haft drohen. Lesen Sie dazu das Interview mit Raoul Egeli Prsident von Creditreform in der Schweizerischen Gewerbezeitung sgz. https://t.co/xv5E7Xn8sW https://t.co/NxL1BLCojy""",2017-11-24 12:29:43+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}"
933614124952702981,fr,b'#LDA Soutien de lusam  la lutte contre le #piratage sur Internet https://t.co/t009tIfyuN',2017-11-23 08:32:07+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
933362024070959104,de,b'#URG #Urheberrecht sgv untersttzt Pirateriebekmpfung im Internet  https://t.co/9PB5m9oCuE',2017-11-22 15:50:22+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
933319971161165824,fr,b'@SBFI_CH #formationprofessionnelle #acadmisation LOCDE ne comprend pas la formation professionnelle https://t.co/3HLcUEmsHV',2017-11-22 13:03:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
933315883308670976,de,b'@SBFI_CH #Verakademisierung OECD versteht #Berufsbildung nicht https://t.co/FPDzvr7kPj',2017-11-22 12:47:01+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
932989000687783937,de,b'#Amtsschimmel Die rot-grne Mehrheit im Zrcher Stadtrat will die Bevlkerung mit der 2000-Watt-Gesellschaft zu mehr Umweltschutz umzuerziehen. Doch selber beschafft man fr Stadtzrcher Alterszentren Mineralwasser aus Deutschland. https://t.co/cpSY8MxNte',2017-11-21 15:08:06+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
932543693378203648,de,b'Krisenfest und hoch aktuell - Benedikt Wrth Finanzdirektor des Kantons St.Gallen und Prsident der Konferenz der Kantonsregierungen ussert sich im Interview mit der Gewerbezeitung ber die Bedeutung des #Fderalismus fr den Erfolg der Schweiz.  https://t.co/1PoAjNCaV9 https://t.co/Hu9AlmPeiL',2017-11-20 09:38:36+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
931512217710755840,de,b'Eine wirkungsvolle #Klimapolitik setzt ein flexibles und differenziertes Instrumentarium voraus. Wenn sich Bundesbern in der Klimapolitik auf Regeln und Vorschriften fokussiert so ist dies ein Spiel mit dem Feuer zulasten der Umwelt. https://t.co/AiyfQNVjiN https://t.co/lAQRpuAluT',2017-11-17 13:19:54+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
931448274447491073,de,b'@COP23Bonn #Klimawandel #Klimapolitik Klimakonferenz: Fahren bei angezogener Handbremse. Hennrique Schneider stv. Direktor des Schweizerischen Gewerbeverbandes erklrt die Bedeutung der rule 16 fr ein einzelnes Traktandum an der Weltklimakonferenz. https://t.co/cRmktVRGTR https://t.co/dBTe2Ypxr9',2017-11-17 09:05:48+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
931443722805481473,de,b'synergy 2017 - Innovation und Risiko: Ist Scheitern in der Schweiz berhaupt erlaubt? Die Galerie mit allen Fotos jetzt online unter https://t.co/DYOMshYDe7 https://t.co/HmBgBgKxV8',2017-11-17 08:47:43+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
930818280348114951,de,b'Innovation und Risiko: Ist Scheitern in der Schweiz berhaupt erlaubt? An der synergy dem KMU-Anlass geben spannende Referenten Antworten. In knapp einer Stunde gehts los https://t.co/5stz5jyeOS https://t.co/QdHOXciERd',2017-11-15 15:22:26+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 1}"
930113247654629376,de,b'Wie risikobereit sind die Schweizer KMU? Fehlt uns der Mut um Innovationen voranzutreiben? FOKUS KMU hat sich dazu mit den Berner Nationalrten @cwasi und @Juerg_Grossen unterhalten. Die neueste Sendung FOKUS KMU jetzt online schauen! https://t.co/cjZWntHUyj',2017-11-13 16:40:53+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
930073294019186689,fr,b'#formationprofessionnelle @SBFI_CH Formation : un sommet national qui tourne  la farce https://t.co/BNbvWATooC',2017-11-13 14:02:07+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
930055544752234496,de,b'@COP23Bonn Marktmechanismen ja  aber welche? Im 6. Blogbeitrag zur #Weltklimakonferenz zeigt der stv. sgv-Direktor Henrique Schneider verschiedene #Marktmechanismen in der #Klimapolitik auf https://t.co/W4DWFbxv6f',2017-11-13 12:51:36+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
930013819124047872,de,b'#Berufsbildung @SBFI_CH Bildungs-Spitzentreffen verkommt zur Farce https://t.co/ejvOyP2bsc',2017-11-13 10:05:47+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
