tweet_id,lang,tweet_text,date,metrics
993756163308179457,de,"b'Liebe Radler: Hand raus beim Abbiegen! Die Kampagne ""Made visible"" von VCS und Pro Velo fordert mehr Sichtbarkeit fr mehr Sicherheit.  @proveloschweiz @madevisible Infos: https://t.co/FoQmSW8UUm https://t.co/NRsrY94RvU'",2018-05-08 07:35:07+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}"
993618341444104194,de,b'Das Velodach-verzeichnis ist da frisch ab der Presse. Viele Unterknfte in der ganzen Schweiz fr Velofahrende ! https://t.co/r6yEbaTryS',2018-05-07 22:27:27+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
993468365204328453,de,b'Fahr beruhigt in den Urlaub!  Mit dem VCS-Schutzbrief sparst du doppelte Versicherungen. Jetzt abschliessen und zwei Monate geschenkt bekommen: https://t.co/ysYwg5ZyJM https://t.co/VcK5WYJ7lx',2018-05-07 12:31:30+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
993424114554753024,de,b'RT @natalieimboden: 1500000 Franken fr eine neue Olympiastrasse in #Kandersteg und dazu noch neue Schanzen. Wo bleibt die vollmundig ang',2018-05-07 09:35:40+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
993047848844480512,de,b'RT @verkehrsclub: Langsam auf Trkisch https://t.co/L7jCnISozv via @zeitonline',2018-05-06 08:40:31+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
993047392332189701,de,b'Langsam auf Trkisch https://t.co/L7jCnISozv via @zeitonline',2018-05-06 08:38:42+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
992697914379022338,de,b'Mehr Radwege mehr Radfahrende  Deshalb ist es wichtig bei jeder Verkehrs-Planung das #Velo selbstverstndlich einzubeziehen! https://t.co/Aw9PnJrZAw @srfnews https://t.co/dPXsmXiW7m',2018-05-05 09:30:00+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
992418901957971968,de,b'RT @proveloschweiz: Burgdorf gewinnt den PRIX Velostdte 2018 und ist erneut velofreundlichste Stadt der Schweiz!\nChur und Winterthur holen',2018-05-04 15:01:19+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
992038315984637952,de,b'10 Jahre Bike Days Solothurn! Das Velo Festival beginnt morgen!  @Bike_Days #bikedays18 https://t.co/OCmaZdE9c0',2018-05-03 13:49:00+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
992014337337327616,de,b'Velo geklaut Sattel demoliert oder ein Crash mit einem Auto? Wenn dir dein Fahrrad am  liegt du aber nicht weisst ob eine Bike Versicherung etwas fr dich ist solltest du dieses Quiz spielen: https://t.co/fOMoiB8v52 https://t.co/ilIe5aZPCW',2018-05-03 12:13:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
991618226219028480,de,"b'Rettet das Trottoir! ""Das Trottoir gehrt den Fussgngerinnen und Fussgngern. Dieses wird  zunehmend durch andere Nutzungen beansprucht."" Dagegen kmpft @fussverkehr mit einer Petition: https://t.co/WxspsSNcH1 https://t.co/7nflsNzIhi'",2018-05-02 09:59:43+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
990840501594218496,de,b'So knnen geschlossene Bahnschalter aussehen ! https://t.co/UbeIisy5ps',2018-04-30 06:29:19+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
989503283021668352,de,b'RT @KlimaAllianzCH: Nationalbank pumpt Schweizer Whrungsreserven in Kohle- Erdl- und Erdgasindustrie. Sie trgt damit eine Mitverantwort',2018-04-26 13:55:41+00:00,"{'retweet_count': 33, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
989155958986301441,de,b'bergabe der Petition gegen Strassenlrm heute morgen! #TagGegenLrm #stopplrm #strassenlrm https://t.co/VHsUtq0IPa',2018-04-25 14:55:32+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
989090413767286784,fr,b'Un Europen sur 4 souffre du bruit du trafic routier https://t.co/ucqow8uNpT via @LeFigaro_Sante',2018-04-25 10:35:05+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
989056393327136769,de,b'Die Kantone haben heute am Internationalen Tag gegen den Lrm  symbolisch dicke Post erhalten: etliche Kisten mit knapp 9000  Unterschriften gegen Strassenlrm: https://t.co/mSfZRJHNdW  #Stopplrm https://t.co/1vBMEfOo1P',2018-04-25 08:19:54+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
989044652929110018,de,b'Die Kantone wren nmlich bis Ende Mrz 2018 verpflichtet gewesen notwendige #Lrmsanierungen durchzufhren  getan wurde aber viel zu wenig. Mit der Petition gegen Lrm fordert der VCS nun Bund und Kantone zum Handeln auf. #Stopplrm https://t.co/BB1e5mFWAv',2018-04-25 07:33:15+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
989040641563865088,de,b'Stopp Lrm!  Der Bund ist seiner Aufsichtspflicht nicht nachgekommen kritisiert VCS-Vizeprsiedentin Lisa Mazzone. #Stopplrm https://t.co/sfXPIh0oJs',2018-04-25 07:17:19+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
989035978160558080,de,b'Aktion gegen Strassenlrm: heute bergibt der VCS eine Petition an Haus der Kantone. #Stopplrm https://t.co/xqT6go5IZA',2018-04-25 06:58:47+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 15, 'quote_count': 1}"
989023307113684992,de,b'25. April 2018: Tag gegen Lrm  Heute bergibt der VCS die Petition gegen Lrm. Mit knapp 9000 Unterschriften fordert die Petition Bund und Kantone umgehend zum Handeln auf! #stopplaerm https://t.co/5ofspbcn1X',2018-04-25 06:08:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
988874198025162754,de,b'Das Tram aus Holz sieht schon aus wie echt https://t.co/82f11KOjBu via @nzz',2018-04-24 20:15:55+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
988874180925050881,und,b'RT @verkehrsclub:  https://t.co/4K4NJ2Wgdo',2018-04-24 20:15:51+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
988839245027659777,und,b' https://t.co/4K4NJ2Wgdo',2018-04-24 17:57:02+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
988769347849129986,de,b'RT @KlimaAllianzCH: Ohne die Dekarbonisierung der @SNB_BNS_de kann die Schweiz das Pariser Klimaabkommen nicht umsetzen.\nUnsere Empfehlunge',2018-04-24 13:19:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
988409416901910528,de,b'RT @klinglergeorg: 1 Woche Plastikabfall von 10 Familien. Vieles von Bio-Produkten. #breakfreefromplastic @coop_ch @migros https://t.co/eVW',2018-04-23 13:29:03+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
988379694474170368,de,b'Die SNB befrdert mit ihren Anlagen eine katastrophale Temperaturerwrmung von 46C. Sie verletzt damit ihre eigenen Anlagerichtlinien zu Menschenrechten und Umweltschden. #SNBdivest @SNB_BNS_de https://t.co/oBJJ1EqTsZ https://t.co/9ODtyDrkvj',2018-04-23 11:30:57+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
988378715502665728,de,b'RT @GrueneZuerich: Wir haben keinen Planet B @EleMaZH und @bglaettli zusammen fr unsere einzige Erde!  #EarthDay2018 #EarthDay https://t',2018-04-23 11:27:03+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
988336685221138432,de,b'RT @KlimaAllianzCH: Klima-Stresstest fr Nationalbank gefordert: Denn Schden der immer hufigeren Klimakatastrophen bringen System  wie b',2018-04-23 08:40:02+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
987433689473863680,de,b'Zwei Interregio-Strecken  eine Niederlage fr die BLS #srf #srfnews https://t.co/mACFHDKBEJ via @srfnews',2018-04-20 20:51:51+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
986481492011487232,de,"b'RT @VCOE_AT: Programm MUV in #Barcelona: ""Steigt TeilnehmerIn vom Auto aufs #Fahrrad um oder geht knftig zu Fu erhlt die Person Vergns'",2018-04-18 05:48:10+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
986479624212369408,und,b'https://t.co/xjkE0UGqST',2018-04-18 05:40:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
986222627055460352,und,b' https://t.co/4vb6O2HoFv',2018-04-17 12:39:32+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
985778371098501120,de,"b'""Nachfrage nach Diesel-Autos bricht massiv ein"" (@20min: https://t.co/SspsvqAZes). Kauf keinen #Diesel! Am umweltvertrglichsten fhrt man mit Elektro- oder Gasautos.  Infos auf: https://t.co/21uy1Z5mxh https://t.co/4zjwTrldUU'",2018-04-16 07:14:13+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 1}"
983429581628755968,de,b'RT @luzian_franzini: #Klimaschutz konkret: bergabe eines offenen Briefes an BR #Leuthard. Zugreisen statt Flugreisen frdern! https://t.co',2018-04-09 19:40:58+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
983429522786848768,en,b'RT @urbanthoughts11: Every driver of any motorized vehicle should try this at least once https://t.co/FU1zq37qqZ',2018-04-09 19:40:44+00:00,"{'retweet_count': 1177, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
982294276095795200,de,b'RT @VCOE_AT: Stdte fr Menschen oder fr Autoverkehr? In #Begegnungszone hohe Aufenthaltsqualitt und groe Zufriedenheit der AnrainerInne',2018-04-06 16:29:40+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981899294440640512,en,b'RT @juliepolie: Another shocking reminder of devastating effects of #dieselgate - excess #emissions - most lives lost in Italy Belgium Fr',2018-04-05 14:20:09+00:00,"{'retweet_count': 23, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981883452374044677,en,"b'RT @transenv: #DieselBan - ""Children\'s right to breathe clean air takes priority over the right to drive all kinds of cars on every single'",2018-04-05 13:17:12+00:00,"{'retweet_count': 180, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981103763128815616,de,b'RT @flo_brunn: Flugreisende in Schweden mssen ab sofort ko-Abgabe zahlen #Flugticketabgabe https://t.co/bmNjecMtuw via @derStandardat',2018-04-03 09:38:59+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981088678025056257,en,b'RT @transenv: #ClimateChange - New regulation to monitor trucks emissions will allow hauliers to save money and help EU reach its climate o',2018-04-03 08:39:03+00:00,"{'retweet_count': 21, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
981081564753866754,de,b'Solange das Kandidatur-Komitee an den vor allem per Flugverkehr  angebundenen Wettkampfsttten St. Moritz und Engelberg festhlt lehnt  der VCS die Kandidatur @Sion_2026 ab: https://t.co/kNJVSNpsev https://t.co/r94Cfa8IaI',2018-04-03 08:10:47+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
978979501261586433,de,b'Das #Velo liegt im Trend auch als Transportmittel fr Kinder Einkufe und  sperrige Gter.  Das Angebot an Kindersitzen und Einkaufsanhngern boomt ebenso!  Der VCS bietet eine Orientierungshilfe beim Kaufentscheid: https://t.co/VpYNxZHveL https://t.co/pHWRfkpH0n',2018-03-28 12:57:56+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
978521292214333446,de,b'Der VCS gratuliert seiner Prsidentin und SP-Nationalrtin @eviallemann zu ihrer Wahl als Regierungsrtin des Kantons Bern. Evi Allemann wird ihr Amt als VCS-Prsidentin geordnet per Ende April abgeben. https://t.co/yhmLADGLV7 #WahlBE18 https://t.co/go1LrTY2tb',2018-03-27 06:37:10+00:00,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}"
978266546140262401,en,b'RT @transenv: #ClimateChange - CO2 emissions in the EU grew by 1.5% in 2017 mainly because of the transport sector: https://t.co/HFoTD6C9E',2018-03-26 13:44:54+00:00,"{'retweet_count': 47, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
978162222051491840,de,b'RT @KlimaAllianzCH: Bis 2050 keine fossilen Energien mehr! Das will die #Gletscherschutzinitiative damit wir das Klima nicht ber hchsten',2018-03-26 06:50:21+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
976756718997778432,de,b'RT @bfu_ch: Eine neue europaweite Studie zeigt: Bei der Sicherheit von Kindern im\nStrassenverkehr kann sich die Schweiz noch deutlich steig',2018-03-22 09:45:23+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
976095688537853952,de,b'Kennst du deine Rechtslage? Mach das Rechtsschutz-Quiz und nimm an der Verlosung von Reka Checks im Gesamtwert von Fr. 500.- teil! https://t.co/g8zwRXoaAO https://t.co/HSmj52NBPP',2018-03-20 13:58:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
975695901044957185,de,b'RT @VCOE_AT: Einfach zum Nachdenken: In den vergangenen 50 Jahren sind Autos doppelt so schwer geworden - die Zahl der Insassen hat sich ha',2018-03-19 11:30:05+00:00,"{'retweet_count': 208, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
975676639999856640,en,b'RT @EuCyclistsFed: #Life is like riding a #bicycle. To keep your #balance you must keep #moving. Albert #Einstein https://t.co/QtBw6pHduC',2018-03-19 10:13:32+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
975662811769720832,de,b'RT @fragroba: Eines von vielen Autobahnausbauprojekten das uns in der Region Bern in den nchsten Jahren droht. Tragisch wie das #ASTRA n',2018-03-19 09:18:35+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
975649224812630016,de,b'Taktung hoch Preise runter https://t.co/2ElmAeiq1L via @zeitonline',2018-03-19 08:24:36+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
975625493390163968,de,b'Lieber Flaniermeilen als Straen https://t.co/hIQJ2lKfr5 via @zeitonline',2018-03-19 06:50:18+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
975624934453137409,de,b'Taktung hoch Preise runter https://t.co/2ElmAeiq1L via @zeitonline',2018-03-19 06:48:05+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
974247737410629633,de,"b""RT @proveloschweiz: Velofahrkurse  die Saison ist erffnet. Auch dieses Jahr finden in 130 Orten 300 Kurse mit ber 10'000 Teilnehmern sta""",2018-03-15 11:35:35+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
973987480423804938,de,b'Alles klar : gehn wir zu Fuss https://t.co/rLbgx9wX57',2018-03-14 18:21:25+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
973941570344022016,en,"b""RT @WWFEU: Stephen #Hawking writing in 2016: 'This is the most dangerous time for our #planet. [...] right now we only have one planet and""",2018-03-14 15:18:59+00:00,"{'retweet_count': 29, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
973538505107308544,und,b' https://t.co/k6bmYNGXzY https://t.co/UW4J2LMOM2',2018-03-13 12:37:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}"
973537022194470912,de,b'RT @umverkehR: Es braucht endlich durchgngige Velowege damit die steigende Anzahl Velofahrende sicher ans Ziel kommt. Mit der neuen Zusam',2018-03-13 12:31:28+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
973494251223945216,de,b'Auch ein salon aber der anderey https://t.co/DNBysfKaCJ',2018-03-13 09:41:30+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
973465768884088832,de,b'Jede 5. Person ist in der  tagsber zu viel Lrm ausgesetzt. In der Nacht wenn alle schlafen leidet immer noch jeder 6. unter schdlichem und lstigem Verkehrslrm.   Unterschreibe die Petition: https://t.co/XLakp3Q4lH https://t.co/c28f7PLGT3',2018-03-13 07:48:20+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
973457573998465024,en,"b'RT @urbanthoughts11: ""The car kills our cities. \nIf you plant roads\nyou will harvest traffic""\n- Hans-Jochen Vogel Lord Mayor of Munich 1'",2018-03-13 07:15:46+00:00,"{'retweet_count': 269, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
973144596627804160,de,b'Das neue VCS-Magazin ist erschienen! Wird das #Fahrrad in Zukunft unsere Mobilitt bestimmen? Gut mglich. Doch es bleibt noch viel zu tun: https://t.co/2ulEBmc7oG https://t.co/36oj1APE1L',2018-03-12 10:32:06+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}"
972882667111899137,de,b'Fr einen regnerischen Sonntag Vorschlag des VCS  : Regardez BIKES vs CARS - TRAILER - Portugus sur #Vimeo https://t.co/BYhugKtjZr',2018-03-11 17:11:17+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
971749185103032320,de,b'RT @proveloschweiz: Der Nationalrat hat Augenmass gezeigt und die Motion Portmann deutlich abgelehnt. Die Forderung nach hheren Bussen fr',2018-03-08 14:07:14+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
971739975699107841,de,b'Der Stadtluft-Anzeiger an der Heiliggeistkirche beim Bahnhof in Bern ist abmontiert. Der VCS zieht Bilanz der Stadtluft-Messung an fnf Standorten: https://t.co/T5HN4YxUCA  Mehr Infos zum Stadtluft_Anzeiger: https://t.co/SrF764C4ie #stadtluftanzeiger https://t.co/VTSu9g6Gy0',2018-03-08 13:30:38+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
971681251039109120,de,b'Wenn du meistens der Klgere bist aber trotzdem nicht immer einfach  nachgeben willst solltest du das Rechtsschutz-Quiz spielen! https://t.co/Mh3cnfMsxr https://t.co/bh0C4S2JOo',2018-03-08 09:37:17+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
971383616709251072,de,b'Der Verbrennungsmotor hat keine Zukunft. ETH-Professor und Unternehmer Anton Gunzinger erklrt wieso er die Zukunft beim #Elektroauto sieht: https://t.co/Mz855SvKuc  https://t.co/olic8SnCWe',2018-03-07 13:54:36+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}"
971381399541440512,en,"b'RT @transenv: ""How can we make diesel engines completely safe? Realistically we cant. There is only one known long-lasting strategy to a'",2018-03-07 13:45:47+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
971287618087456768,de,"b'RT @VCOE_AT: VW-Chef Mller: ""Mssen uns von vielem verabschieden was wir heute mit dem Autofahren verbinden. Mssen Mobilitt neu denken.'",2018-03-07 07:33:08+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
970609813217476608,de,b'Wer weniger schnell fhrt verursacht auch weniger #Lrm. Deshalb fordern wir auch tiefere Hchstgeschwindigkeiten um die Lrmbelastung zu minimieren.  Unterschreiben Sie die Petition: https://t.co/XLakp3Q4lH #StoppLrm https://t.co/1lWhjYbRDs',2018-03-05 10:39:47+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
969189578707005440,de,b'RT @sbbnews: Die Erstfahrt des SBB Fernverkehrs-Doppelstockzuges im Bild https://t.co/hN7qABYxGJ #sbb https://t.co/K7Os5Maqls',2018-03-01 12:36:16+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
969134839361306625,de,b'Die Auto-Umweltliste 2018 ist da!  Feinstaub aus modernen Benzinmotoren zu viele Stickoxide bei Diesel-PWs... Die AUL hilft dir ein passendes aus Umweltsicht vertretbares #Auto zu finden. https://t.co/mhNpw9itQ0 https://t.co/CjkgNoVS0T',2018-03-01 08:58:46+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}"
